id,user_id,start_time,start_position,x,y,z,date,time
4766,0,19:37:18.285,JDDoor14,10.311827,-1.6256629,1.9632454,2017-04-26,19:37:32.817
4768,0,19:37:18.285,JDDoor14,7.8266454,-1.2785037,1.6711528,2017-04-26,19:37:32.892
4770,0,19:37:18.285,JDDoor14,7.419631,-1.3359646,1.9321208,2017-04-26,19:37:32.999
4769,0,19:37:18.285,JDDoor14,8.429984,-0.6536171,1.5179238,2017-04-26,19:37:33.015
4771,0,19:37:18.285,JDDoor14,10.192117,0.1604115,0.8403648,2017-04-26,19:37:33.078
4767,0,19:37:18.285,JDDoor14,10.522516,-0.35194764,1.388637,2017-04-26,19:37:33.12
4775,0,19:37:18.285,JDDoor14,16.031574,-1.1994951,0.49320555,2017-04-26,19:37:33.159
4774,0,19:37:18.285,JDDoor14,7.52737,-2.9520507,3.5170822,2017-04-26,19:37:33.212
4772,0,19:37:18.285,JDDoor14,13.259089,-3.5314474,3.8762126,2017-04-26,19:37:33.277
4773,0,19:37:18.285,JDDoor14,9.868899,-3.86903,4.3526587,2017-04-26,19:37:33.347
4776,0,19:37:18.285,JDDoor14,6.9168487,-3.7708676,3.1387985,2017-04-26,19:37:33.375
4777,0,19:37:18.285,JDDoor14,8.00621,-3.6870706,2.813187,2017-04-26,19:37:33.434
4778,0,19:37:18.285,JDDoor14,7.991845,-4.6040497,2.7940333,2017-04-26,19:37:33.487
4779,0,19:37:18.285,JDDoor14,10.419566,-6.3326635,2.7485435,2017-04-26,19:37:33.542
4780,0,19:37:18.285,JDDoor14,12.694057,-5.6000376,3.41892,2017-04-26,19:37:33.617
4781,0,19:37:18.285,JDDoor14,7.457938,-4.367024,3.2728736,2017-04-26,19:37:33.673
4782,0,19:37:18.285,JDDoor14,11.860875,-3.9983168,3.1364043,2017-04-26,19:37:33.73
4783,0,19:37:18.285,JDDoor14,12.732365,-2.7820623,0.8571242,2017-04-26,19:37:33.813
4784,0,19:37:18.285,JDDoor14,8.738836,-1.8124107,2.2385786,2017-04-26,19:37:33.875
4785,0,19:37:18.285,JDDoor14,6.8569937,-0.9768343,1.8674773,2017-04-26,19:37:33.915
4786,0,19:37:18.285,JDDoor14,5.9519854,-0.61291564,1.9919758,2017-04-26,19:37:33.969
4787,0,19:37:18.285,JDDoor14,8.65025,-1.1204864,1.532289,2017-04-26,19:37:34.044
4788,0,19:37:18.285,JDDoor14,10.6158905,-0.7038953,1.1851299,2017-04-26,19:37:34.089
4789,0,19:37:18.285,JDDoor14,16.02918,-0.36391866,0.16519992,2017-04-26,19:37:34.148
4790,0,19:37:18.285,JDDoor14,11.915942,-3.3877954,3.2561142,2017-04-26,19:37:34.194
4791,0,19:37:18.285,JDDoor14,8.559271,-3.3901896,4.2880154,2017-04-26,19:37:34.248
4792,0,19:37:18.285,JDDoor14,11.324574,-3.335123,3.596091,2017-04-26,19:37:34.324
4793,0,19:37:18.285,JDDoor14,7.699753,-2.4995465,4.1419687,2017-04-26,19:37:34.378
4794,0,19:37:18.285,JDDoor14,6.0477533,-2.432509,2.5737667,2017-04-26,19:37:34.423
4795,0,19:37:18.285,JDDoor14,7.5824366,-3.6224272,2.9951463,2017-04-26,19:37:34.486
4796,0,19:37:18.285,JDDoor14,8.027759,-4.572925,2.741361,2017-04-26,19:37:34.561
4797,0,19:37:18.285,JDDoor14,10.795456,-7.410054,3.2106245,2017-04-26,19:37:34.623
4798,0,19:37:18.285,JDDoor14,12.753913,-5.7508726,3.952827,2017-04-26,19:37:34.675
4799,0,19:37:18.285,JDDoor14,9.868899,-3.064578,2.8682537,2017-04-26,19:37:34.719
4800,0,19:37:18.285,JDDoor14,9.356541,-5.0302176,4.3742065,2017-04-26,19:37:34.757
4801,0,19:37:18.285,JDDoor14,14.121001,-3.2106245,1.5658079,2017-04-26,19:37:34.815
4802,0,19:37:18.285,JDDoor14,8.722076,-1.2330139,2.908955,2017-04-26,19:37:34.871
4803,0,19:37:18.285,JDDoor14,6.3925185,-1.127669,2.3343468,2017-04-26,19:37:34.922
4804,0,19:37:18.285,JDDoor14,6.4188547,-1.3479356,1.4676456,2017-04-26,19:37:34.994
4805,0,19:37:18.285,JDDoor14,7.8888946,-1.5466543,1.5705963,2017-04-26,19:37:35.035
4806,0,19:37:18.285,JDDoor14,10.170568,-0.842759,0.32561144,2017-04-26,19:37:35.103
4808,0,19:37:18.285,JDDoor14,12.018892,-1.1947067,1.1013328,2017-04-26,19:37:35.16
4807,0,19:37:18.285,JDDoor14,10.366894,-3.0190883,2.7509377,2017-04-26,19:37:35.225
4809,0,19:37:18.285,JDDoor14,11.010934,-3.632004,5.3821654,2017-04-26,19:37:35.319
4810,0,19:37:18.285,JDDoor14,13.096283,-3.4691982,4.3646297,2017-04-26,19:37:35.368
4811,0,19:37:18.285,JDDoor14,7.1466923,-1.721431,3.964798,2017-04-26,19:37:35.414
4812,0,19:37:18.285,JDDoor14,6.612785,-2.360683,2.4971523,2017-04-26,19:37:35.495
4813,0,19:37:18.285,JDDoor14,8.365341,-4.0581717,2.5689783,2017-04-26,19:37:35.674
4814,0,19:37:18.285,JDDoor14,9.507375,-5.8801594,3.1196449,2017-04-26,19:37:35.69
4815,0,19:37:18.285,JDDoor14,11.473015,-6.4020953,2.2577322,2017-04-26,19:37:35.752
4816,0,19:37:18.285,JDDoor14,13.175292,-5.8442464,2.6910827,2017-04-26,19:37:35.785
4817,0,19:37:18.285,JDDoor14,10.247183,-5.686229,3.8977604,2017-04-26,19:37:35.812
4818,0,19:37:18.285,JDDoor14,14.00608,-3.4739866,1.0726024,2017-04-26,19:37:35.856
4819,0,19:37:18.285,JDDoor14,10.512939,-1.733402,1.7764976,2017-04-26,19:37:35.897
4820,0,19:37:18.285,JDDoor14,8.829816,-2.0254946,2.2290018,2017-04-26,19:37:35.965
4821,0,19:37:18.285,JDDoor14,7.314286,-0.8475474,2.7940333,2017-04-26,19:37:36.026
4822,0,19:37:18.285,JDDoor14,8.846576,0.4357447,2.0949266,2017-04-26,19:37:36.072
4823,0,19:37:18.285,JDDoor14,9.449914,0.62249243,2.0518308,2017-04-26,19:37:36.131
4824,0,19:37:18.285,JDDoor14,14.463372,-0.23702596,0.7613561,2017-04-26,19:37:36.197
4825,0,19:37:18.285,JDDoor14,8.990228,-2.5306711,3.6750996,2017-04-26,19:37:36.241
4826,0,19:37:18.285,JDDoor14,13.965379,-2.9735985,3.4045548,2017-04-26,19:37:36.302
4827,0,19:37:18.285,JDDoor14,12.674904,-3.1387985,3.6942532,2017-04-26,19:37:36.352
4828,0,19:37:18.285,JDDoor14,7.5968018,-3.383007,3.5338416,2017-04-26,19:37:36.414
4829,0,19:37:18.285,JDDoor14,7.2711906,-2.6767175,2.980781,2017-04-26,19:37:36.475
4830,0,19:37:18.285,JDDoor14,8.863335,-4.010288,2.815581,2017-04-26,19:37:36.531
4831,0,19:37:18.285,JDDoor14,9.19134,-6.054936,3.2130187,2017-04-26,19:37:36.583
4832,0,19:37:18.285,JDDoor14,11.319786,-6.6654577,2.384625,2017-04-26,19:37:36.656
4833,0,19:37:18.285,JDDoor14,12.138602,-6.9862804,2.6647465,2017-04-26,19:37:36.721
4834,0,19:37:18.285,JDDoor14,7.9966335,-5.1690817,2.7581203,2017-04-26,19:37:36.766
4835,0,19:37:18.285,JDDoor14,11.719617,-5.363012,2.243367,2017-04-26,19:37:36.83
4836,0,19:37:18.285,JDDoor14,12.392388,-1.6232687,1.2449849,2017-04-26,19:37:36.877
4837,0,19:37:18.285,JDDoor14,9.136273,-1.9057846,1.9536686,2017-04-26,19:37:36.94
4838,0,19:37:18.285,JDDoor14,7.201759,-1.8531121,2.1883004,2017-04-26,19:37:36.987
4839,0,19:37:18.285,JDDoor14,8.070854,-1.5394717,1.7621324,2017-04-26,19:37:37.043
4840,0,19:37:18.285,JDDoor14,10.30225,-1.9560628,2.1499932,2017-04-26,19:37:37.101
4841,0,19:37:18.285,JDDoor14,11.494562,-0.78769237,1.721431,2017-04-26,19:37:37.154
4842,0,19:37:18.285,JDDoor14,15.066711,0.15322891,0.7541735,2017-04-26,19:37:37.215
4843,0,19:37:18.285,JDDoor14,10.280702,-2.6910827,3.5625722,2017-04-26,19:37:37.283
4844,0,19:37:18.285,JDDoor14,8.808268,-3.41892,4.256891,2017-04-26,19:37:37.342
4845,0,19:37:18.285,JDDoor14,12.957419,-4.663905,3.751714,2017-04-26,19:37:37.386
4846,0,19:37:18.285,JDDoor14,10.070012,-3.9312792,3.3446999,2017-04-26,19:37:37.453
4847,0,19:37:18.285,JDDoor14,6.8426285,-3.5673606,2.695871,2017-04-26,19:37:37.498
4848,0,19:37:18.285,JDDoor14,8.305486,-3.6463692,2.207454,2017-04-26,19:37:37.537
4849,0,19:37:18.285,JDDoor14,8.027759,-5.351041,2.3247697,2017-04-26,19:37:37.62
4850,0,19:37:18.285,JDDoor14,9.528923,-8.930372,2.8658595,2017-04-26,19:37:37.699
4851,0,19:37:18.285,JDDoor14,12.39957,-6.375759,2.5306711,2017-04-26,19:37:37.75
4852,0,19:37:18.285,JDDoor14,9.579201,-4.1132383,2.8299465,2017-04-26,19:37:37.785
4853,0,19:37:18.285,JDDoor14,9.631873,-5.374983,3.2848446,2017-04-26,19:37:37.848
4854,0,19:37:18.285,JDDoor14,13.570335,-3.1651347,1.1923125,2017-04-26,19:37:37.898
4855,0,19:37:18.285,JDDoor14,9.528923,-1.0893618,1.8650831,2017-04-26,19:37:37.972
4856,0,19:37:18.285,JDDoor14,7.1251445,-0.19632454,1.8938135,2017-04-26,19:37:38.031
4857,0,19:37:18.285,JDDoor14,6.5696893,-1.7310078,2.0326772,2017-04-26,19:37:38.071
4858,0,19:37:18.285,JDDoor14,8.248025,-1.2306197,1.9129672,2017-04-26,19:37:38.128
4859,0,19:37:18.285,JDDoor14,10.160992,-0.5746084,1.3790601,2017-04-26,19:37:38.201
4860,0,19:37:18.285,JDDoor14,14.2383175,-0.80684596,0.82360536,2017-04-26,19:37:38.263
4861,0,19:37:18.285,JDDoor14,11.559206,-2.5737667,2.3870192,2017-04-26,19:37:38.31
4862,0,19:37:18.285,JDDoor14,12.210428,-3.6511576,4.8482585,2017-04-26,19:37:38.362
4863,0,19:37:18.285,JDDoor14,10.673351,-2.4708161,3.0693667,2017-04-26,19:37:38.434
4864,0,19:37:18.285,JDDoor14,8.147469,-2.1763294,3.0358477,2017-04-26,19:37:38.486
4867,0,19:37:18.285,JDDoor14,6.751649,-2.6623523,2.4875755,2017-04-26,19:37:38.528
4865,0,19:37:18.285,JDDoor14,8.602366,-3.8259344,2.1452048,2017-04-26,19:37:38.585
4866,0,19:37:18.285,JDDoor14,9.0237465,-5.374983,2.6024973,2017-04-26,19:37:38.64
4868,0,19:37:18.285,JDDoor14,11.456255,-6.0884547,2.0254946,2017-04-26,19:37:38.714
4869,0,19:37:18.285,JDDoor14,12.593501,-6.445191,3.0119057,2017-04-26,19:37:38.758
4870,0,19:37:18.285,JDDoor14,8.145074,-4.699818,3.5194764,2017-04-26,19:37:38.815
4871,0,19:37:18.285,JDDoor14,12.0332575,-6.203377,3.4763808,2017-04-26,19:37:38.873
4872,0,19:37:18.285,JDDoor14,14.092271,-3.040636,1.0630256,2017-04-26,19:37:38.974
4873,0,19:37:18.285,JDDoor14,9.514558,-0.39983168,1.5873557,2017-04-26,19:37:39.075
4874,0,19:37:18.285,JDDoor14,7.943961,-1.520318,1.3215994,2017-04-26,19:37:39.155
4875,0,19:37:18.285,JDDoor14,9.485827,0.038307227,0.7158663,2017-04-26,19:37:39.21
4876,0,19:37:18.285,JDDoor14,8.24563,-1.4532804,1.7405846,2017-04-26,19:37:39.212
4877,0,19:37:18.285,JDDoor14,8.628703,0.12928689,1.1683705,2017-04-26,19:37:39.275
4878,0,19:37:18.285,JDDoor14,15.483302,-0.9983821,0.60333884,2017-04-26,19:37:39.336
4879,0,19:37:18.285,JDDoor14,7.627927,-2.6527755,3.3279405,2017-04-26,19:37:39.389
4880,0,19:37:18.285,JDDoor14,12.899959,-3.490746,3.9264908,2017-04-26,19:37:39.433
4881,0,19:37:18.285,JDDoor14,10.340557,-3.0478187,3.1603463,2017-04-26,19:37:39.501
4882,0,19:37:18.285,JDDoor14,7.419631,-2.779668,3.1555579,2017-04-26,19:37:39.544
4883,0,19:37:18.285,JDDoor14,8.178593,-3.0071173,2.2385786,2017-04-26,19:37:39.616
4884,0,19:37:18.285,JDDoor14,8.4108305,-4.7548847,3.0334535,2017-04-26,19:37:39.658
4885,0,19:37:18.285,JDDoor14,9.540894,-7.1826053,3.3662477,2017-04-26,19:37:39.72
4886,0,19:37:18.285,JDDoor14,11.32218,-5.779603,2.7389667,2017-04-26,19:37:39.78
